CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
245514;00178181;Par.(03/10) 017844/MAINARA GOULART DE PAULA  - Parcelas;211,33;19/5/2014;09:32:24;0;0;211,33;;;178181;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245515;00178182;Par.(04/10) 017844/MAINARA GOULART DE PAULA  - Parcelas;210;19/5/2014;09:32:25;0;0;210;;;178182;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245516;00178183;Par.(05/10) 017844/MAINARA GOULART DE PAULA  - Parcelas;210;19/5/2014;09:32:25;0;0;210;;;178183;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245517;00178184;Par.(06/10) 017844/MAINARA GOULART DE PAULA  - Parcelas;210;19/5/2014;09:32:25;0;0;210;;;178184;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245519;00178161;Par.(06/12) 017824/ANA EMÍLIA LOPES RODRIGUE - Mensalidades;1417,4;19/5/2014;09:33:26;0;0;1417,4;;;178161;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245520;00178162;Par.(07/12) 017824/ANA EMÍLIA LOPES RODRIGUE - Mensalidades;1417,4;19/5/2014;09:33:27;0;0;1417,4;;;178162;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245521;00178163;Par.(08/12) 017824/ANA EMÍLIA LOPES RODRIGUE - Mensalidades;1417,4;19/5/2014;09:33:27;0;0;1417,4;;;178163;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
136218;DB20140519;OPERAÇÃO DESCONTO BOLETOS 2014.05.19;209555,2;19/5/2014;09:34:45;0;0;209555,2;;;;;7;Anapaula;1;;1505;31/5/2014;31/5/2014;;;2014;7;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
245524;00178240;Par.(03/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:10;0;0;60;;;178240;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245525;00178241;Par.(04/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:11;0;0;60;;;178241;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245526;00178242;Par.(05/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:11;0;0;60;;;178242;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245527;00178243;Par.(06/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:11;0;0;60;;;178243;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245528;00178244;Par.(07/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:11;0;0;60;;;178244;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245529;00178245;Par.(08/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:12;0;0;60;;;178245;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245530;00178246;Par.(09/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:12;0;0;60;;;178246;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245531;00178247;Par.(10/10) 017827/GABRIEL ALVES MEIRELLES - Parcelas;60;19/5/2014;09:35:13;0;0;60;;;178247;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245533;00178234;Par.(02/5) 017826/GABRIEL ALVES MEIRELLES - Parcelas;150;19/5/2014;09:35:44;0;0;150;;;178234;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245534;00178235;Par.(03/5) 017826/GABRIEL ALVES MEIRELLES - Parcelas;150;19/5/2014;09:35:44;0;0;150;;;178235;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245535;00178236;Par.(04/5) 017826/GABRIEL ALVES MEIRELLES - Parcelas;150;19/5/2014;09:35:44;0;0;150;;;178236;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245536;00178237;Par.(05/5) 017826/GABRIEL ALVES MEIRELLES - Parcelas;150;19/5/2014;09:35:45;0;0;150;;;178237;;7;Anapaula;2;;62;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245539;00178283;Par.(03-4) 010802/JORDANA RIBEIRO QUEIROZ - Renegociado;1587,5;19/5/2014;09:36:44;0;0;1587,5;;;178283;;7;Anapaula;2;;91;3/3/2015;3/3/2015;;;2013;7;;;;;Recebimento de Acertos / Anos Anteriores;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245540;00178284;Par.(04-4) 010802/JORDANA RIBEIRO QUEIROZ - Renegociado;1587,5;19/5/2014;09:36:45;0;0;1587,5;;;178284;;7;Anapaula;2;;91;3/3/2015;3/3/2015;;;2013;7;;;;;Recebimento de Acertos / Anos Anteriores;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
136220;JUROS20140519/55476;Banco Brb - Cód. 055476;0;19/5/2014;09:38:28;24136,43;0;-24136,43;;;;55476;7;Anapaula;2;;1459;31/5/2014;31/5/2014;;;2014;7;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
245541;00154225;Par.(05/6) 016188/ISABELA DOS REIS FONSECA - Parcelas;1284;19/5/2014;09:41:30;0;0;1284;;;154225;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
245542;00154226;Par.(06/6) 016188/ISABELA DOS REIS FONSECA - Parcelas;1284;19/5/2014;09:41:37;0;0;1284;;;154226;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
131111;ESPÉCIE 2014-05-19;PAGAMENTO DE MENSALIDADES DE ABRIL/2014, DOS ALUNOS ARTHUR MARIANO MARTINS/JULIA/MARIA CLARA SANTOS_ESN;830,5;19/5/2014;09:46:38;0;0;830,5;;;;;8;Vinicius;1;;1434;19/5/2014;19/5/2014;;;2014;8;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
136238;EXTRATO/55482;Banco Daycoval S/A  - Par. 055482(06-7);0;19/5/2014;09:52:52;3;0;-3;;;;55482;7;Anapaula;1;;575;1/6/2014;1/6/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
136239;EXTRATO/55483;Banco Daycoval S/A  - Par. 055483(07-7);0;19/5/2014;09:52:52;2;0;-2;;;;55483;7;Anapaula;1;;575;1/6/2014;1/6/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
132160;152700;Retorno: Par. 152700(05/12) - 015503/PAU - Mensalidades;1339;19/5/2014;10:18:55;0;0;1339;;;152700;;14;Renato;1;;2;20/5/2014;20/5/2014;19352;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132161;152740;Retorno: Par. 152740(05/12) - 015740/THI - Mensalidades;1339;19/5/2014;10:18:55;0;0;1339;;;152740;;14;Renato;1;;2;20/5/2014;20/5/2014;19353;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132159;152335;Retorno: Par. 152335(05/12) - 014148/RIC - Mensalidades;1492;19/5/2014;10:18:55;0;0;1492;;;152335;;14;Renato;1;;2;20/5/2014;20/5/2014;19351;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132157;153647;Retorno: Par. 153647(05/12) - 013549/PED - Mensalidades;1339;19/5/2014;10:18:55;0;0;1339;;;153647;;14;Renato;1;;2;20/5/2014;20/5/2014;19349;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132158;152118;Retorno: Par. 152118(05/12) - 013885/GAB - Mensalidades;1492;19/5/2014;10:18:55;0;0;1492;;;152118;;14;Renato;1;;2;20/5/2014;20/5/2014;19350;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132162;152876;Retorno: Par. 152876(05/12) - 015385/VER - Mensalidades;1339;19/5/2014;10:18:56;0;0;1339;;;152876;;14;Renato;1;;2;20/5/2014;20/5/2014;19354;20140519;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
136455;38710414/40685;Vm Vieira Magalhaes Empreendimentos  - Par. 040685(05-12);0;19/5/2014;10:50:25;58986,84;0;-58986,84;;;;40685;24;Emilly;1;;1409;2/6/2014;2/6/2014;;;2014;24;;;;;T-27.Aluguel;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137379;Depósito;Cheque Depositado a vista;850;19/5/2014;11:48:19;0;0;850;;;;;7;Anapaula;1;;1449;4/6/2014;4/6/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137380;depósito;Cheque Depositado a vista;2174;19/5/2014;11:49:02;0;0;2174;;;;;7;Anapaula;1;;1449;4/6/2014;4/6/2014;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137381;OPERAÇÃO;CHEQUE DESCONTADO ;0;19/5/2014;11:50:25;34126,97;0;-34126,97;;34.126,97;;;7;Anapaula;1;;1449;4/6/2014;6/2/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;;;0;;12;BRB [GYN] [OPERAÇÕES];;;
235727;OPERAÇÃO;Destino: 137381-CHEQUE DESCONTADO ;34126,97;19/5/2014;11:50:25;0;0;34126,97;;34.126,97;;;7;Anapaula;1;;1449;6/2/2015;6/2/2015;;;2014;7;;;137381;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
137382;Rescisão/55679;Rescisão - Grupo Olimpo - Cód. 055679;0;19/5/2014;11:50:42;609,63;0;-609,63;;;;55679;24;Emilly;1;;175;4/6/2014;4/6/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
132334;Extrato/52682;Bradesco S/A - Cód. 052682;0;19/5/2014;11:53:07;751,4;0;-751,4;;;;52682;7;Anapaula;1;;1577;20/5/2014;27/5/2014;;;2014;24;;;;;CA.Pre-seguro de vida;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
137383;Transferência entre contas;Transferência entre contas;0;19/5/2014;11:56:58;85000;0;-85000;;;;;60;Francielly;1;;1449;4/6/2014;9/2/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;5;BRB [GYN] [011616-0] [CC] [COB];;;
235843;Transferência entre contas;Destino: 137383-Transferência entre contas;85000;19/5/2014;11:56:58;0;0;85000;;;;;60;Francielly;1;;1449;9/2/2015;9/2/2015;;;2014;60;;;137383;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
136310;EXTRATO/55503;Banco Do Brasil - Cód. 055503;0;19/5/2014;12:41:21;7,8;0;-7,8;;;;55503;7;Anapaula;1;;575;1/6/2014;1/6/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
136311;EXTRATO/55504;Banco Do Brasil - Cód. 055504;0;19/5/2014;12:41:21;7,8;0;-7,8;;;;55504;7;Anapaula;1;;575;1/6/2014;1/6/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
229182;Remessa Olimpo Fundamental;Remessa Olimpo Fundamental;1673,65;19/5/2014;13:05:53;0;0;1673,65;;;;;7;Anapaula;1;;1431;23/12/2014;23/12/2014;;;2014;7;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
132980;0168776-0/53026;Saneago - Cód. 053026;0;19/5/2014;13:32:09;650;0;-650;;;;53026;7;Anapaula;1;;495;23/5/2014;23/12/2014;;;2014;24;;;;;CA.Água (CUSTO);COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132799;Transferência entre conta;Transferência entre conta;0;19/5/2014;13:36:39;25300;0;-25300;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;;;0;;33;MERC [GYN] [02.011938-7] [CC];;;
132800;Transferência entre conta;Destino: 132799-Transferência entre conta;25300;19/5/2014;13:36:39;0;0;25300;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;132799;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
132801;Transferência entre conta;Transferência entre conta;0;19/5/2014;13:39:01;13700;0;-13700;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;;;0;;27;MERC [GYN] [02.011938-7] [CC];;;
132802;Transferência entre conta;Destino: 132801-Transferência entre conta;13700;19/5/2014;13:39:01;0;0;13700;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;132801;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
132803;Transferência entre conta;Transferência entre conta;0;19/5/2014;13:40:41;6000;0;-6000;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;;;0;;8;MERC [GYN] [02.011938-7] [CC];;;
132804;Transferência entre conta;Destino: 132803-Transferência entre conta;6000;19/5/2014;13:40:41;0;0;6000;;;;;60;Francielly;2;;1449;22/5/2014;9/2/2015;;;2014;24;;;132803;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
132807;Transferência entre conta;Transferência entre conta;0;19/5/2014;13:46:10;10000;0;-10000;;;;;60;Francielly;2;;1449;22/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;52;BRB [GYN] [011616-0] [CC] [COB];;;
132808;Transferência entre conta;Destino: 132807-Transferência entre conta;10000;19/5/2014;13:46:10;0;0;10000;;;;;60;Francielly;2;;1449;22/5/2014;12/5/2015;;;2014;24;;;132807;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
225225;Ch Merc 0663/50311;Eudes  - Cód. 050311;0;19/5/2014;14:10:42;875;0;-875;;;;50311;60;Francielly;1;;1450;4/12/2014;4/12/2014;;;2014;60;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;33;2;Cheque;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
137062;EXTRATO/55867;Banco Brb - Cód. 055867;0;19/5/2014;14:57:52;110,37;0;-110,37;;;;55867;7;Anapaula;1;;1599;3/6/2014;3/6/2014;;;2014;7;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
132584;009766/52912;Posto De Combustível - Cód. 052912;0;19/5/2014;15:00:51;100;0;-100;;;;52912;24;Emilly;1;;512;20/5/2014;20/5/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
131214;Vale/52023;Cleones Jesus Azevedo Sa - Cód. 052023;0;19/5/2014;15:03:19;200;0;-200;;;;52023;25;Marcela;1;;1414;19/5/2014;19/5/2014;;;2014;25;;;;;T-27.Pagamento de salário;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
134638;Recibo/54390;Grupo Olimpo - Cód. 054390;0;19/5/2014;15:13:38;366,3;0;-366,3;;;;54390;24;Emilly;1;;491;26/5/2014;26/5/2014;;;2014;24;;;;;CA.Eventos e Festa de Confraternização (DESPESA);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
132613;Transferência entre conta;Transferência entre conta;0;19/5/2014;15:27:18;3000;0;-3000;;;;;60;Francielly;2;;1449;20/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;8;BB [022382-4] [GYN] [CC];;;
132614;Transferência entre conta;Destino: 132613-Transferência entre conta;3000;19/5/2014;15:27:18;0;0;3000;;;;;60;Francielly;2;;1449;20/5/2014;12/5/2015;;;2014;24;;;132613;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
132619;Transferência entre conta;Transferência entre conta;0;19/5/2014;15:30:21;6000;0;-6000;;;;;60;Francielly;2;;1449;20/5/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;8;BB [022382-4] [GYN] [CC];;;
132620;Transferência entre conta;Destino: 132619-Transferência entre conta;6000;19/5/2014;15:30:21;0;0;6000;;;;;60;Francielly;2;;1449;20/5/2014;12/5/2015;;;2014;24;;;132619;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
135044;Transferência entre conta;Transferência entre conta;0;19/5/2014;16:35:49;7900;0;-7900;;;;;7;Anapaula;1;;1449;27/5/2014;9/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;9;Débito em conta;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
226460;Transferência entre conta;Destino: 135044-Transferência entre conta;7900;19/5/2014;16:35:49;0;0;7900;;;;;7;Anapaula;1;;1449;9/12/2014;9/12/2014;;;2014;7;;;135044;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
251052;Remessa Olimpo Anápolis ;Remessa Olimpo Anápolis ;11791,95;19/5/2014;16:54:38;0;0;11791,95;;;;;7;Anapaula;1;;1526;12/3/2015;12/3/2015;;;2014;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;;;0;;;BRB [GYN] [OPERAÇÕES];;;
135051;2509144/54639;Bic - Banco Industria E Comercio - Cód. 054639;0;19/5/2014;16:55:52;7900;0;-7900;;;;54639;24;Emilly;1;;524;27/5/2014;27/5/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
135052;1253216/54640;Bic - Banco Industria E Comercio - Cód. 054640;0;19/5/2014;16:56:28;1956,84;0;-1956,84;;;;54640;24;Emilly;1;;524;27/5/2014;27/5/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
132845;1-944047-4/43718;Hohl Maquinas Agricolas Ltda - Cód. 043718;0;19/5/2014;16:58:18;471;0;-471;;;;43718;24;Emilly;1;;1397;22/5/2014;22/5/2014;;;2014;24;;;;;T-27.Aquisição de Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132847;0000132079-2/47403;NOBREGA E SOUZA LTDA - Cód. 047403;0;19/5/2014;16:58:59;187,5;0;-187,5;;;;47403;24;Emilly;1;;503;22/5/2014;22/5/2014;;;2014;24;;;;;CA.Aquisição de Utensílios (DESPESA);COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132849;284-2/46541;Tokinha Uniformes  - Cód. 046541;0;19/5/2014;16:59:32;2488,35;0;-2488,35;;;;46541;24;Emilly;1;;1445;22/5/2014;22/5/2014;;;2014;24;;;;;CA.Aquisição de uniformes;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132850;046962/02/46425;Unitintas Comercio De Tintas - Cód. 046425;0;19/5/2014;17:00:10;526;0;-526;;;;46425;24;Emilly;1;;1530;22/5/2014;22/5/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132851;046993/02/46429;Unitintas Comercio De Tintas - Cód. 046429;0;19/5/2014;17:00:40;230;0;-230;;;;46429;24;Emilly;1;;1530;22/5/2014;22/5/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
132852;0310002765882/46200;Régia Comércio De Informática Ltda - Pri - Cód. 046200;0;19/5/2014;17:01:02;982,13;0;-982,13;;;;46200;24;Emilly;1;;1561;22/5/2014;22/5/2014;;;2014;24;;;;;Uber.Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
