CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
195620;Extrato/89108;Banco Brb - Par. 089108(01-5);0;11/9/2014;14:54:36;15;0;-15;;;;89108;24;Emilly;1;;575;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195630;Extrato/89118;Banco Brb - Par. 089118(06-8);0;11/9/2014;14:54:36;15;0;-15;;;;89118;24;Emilly;1;;575;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195621;Extrato/89109;Banco Brb - Par. 089109(02-5);0;11/9/2014;14:54:36;15;0;-15;;;;89109;24;Emilly;1;;575;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195631;Extrato/89119;Banco Brb - Par. 089119(07-8);0;11/9/2014;14:54:36;6,05;0;-6,05;;;;89119;7;Anapaula;1;;575;7/10/2014;12/2/2015;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195633;Extrato/89121;Banco Brb - Cód. 089121;0;11/9/2014;14:55:13;15;0;-15;;;;89121;24;Emilly;1;;575;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195634;Extrato/89122;Banco Brb - Cód. 089122;0;11/9/2014;14:55:46;5449,9;0;-5449,9;;;;89122;24;Emilly;1;;506;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195635;Extrato/89123;Banco Brb - Cód. 089123;0;11/9/2014;14:56:31;559,34;0;-559,34;;;;89123;24;Emilly;1;;1514;7/10/2014;7/10/2014;;;2014;24;;;;;Títulos de capitalização;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195636;Agosto/86265;Alexandre Vieira Silva - Cód. 086265;0;11/9/2014;14:56:51;3014,43;0;-3014,43;;;;86265;24;Emilly;1;;1414;7/10/2014;7/10/2014;;;2014;24;;;;;T-27.Pagamento de salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195637;RDP/58033;Rodrigo Do Petrônio - Par. 058033(04-7);0;11/9/2014;14:57:04;4000;0;-4000;;;;58033;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195638;RDP/58040;Rodrigo Do Petrônio - Par. 058040(04-7);0;11/9/2014;14:57:51;1500;0;-1500;;;;58040;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195639;FWB/64804;Felice Wanderley Barbosa - Cód. 064804;0;11/9/2014;14:58:04;300;0;-300;;;;64804;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195640;FWB/64803;Felice Wanderley Barbosa - Cód. 064803;0;11/9/2014;14:58:16;300;0;-300;;;;64803;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195641;Agosto/74730;Edilson Pimenta - Cód. 074730;0;11/9/2014;14:58:31;1228,78;0;-1228,78;;;;74730;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195642;Férias/73271;Vanderlete De Melo - Cód. 073271;0;11/9/2014;14:58:44;375;0;-375;;;;73271;24;Emilly;1;;1473;7/10/2014;7/10/2014;;;2014;24;;;;;SolNascente.Férias ;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195643;Agosto/73269;Daniella Clemente De Oliveira - Cód. 073269;0;11/9/2014;14:58:55;500;0;-500;;;;73269;24;Emilly;1;;877;7/10/2014;7/10/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195644;Agosto/73268;Luana Pires Barbosa - Cód. 073268;0;11/9/2014;15:00:16;500;0;-500;;;;73268;24;Emilly;1;;877;7/10/2014;7/10/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195645;Acerto/84823;Crysthyanno Mendes De Souza - Cód. 084823;0;11/9/2014;15:00:47;2595,93;0;-2595,93;;;;84823;24;Emilly;1;;1425;7/10/2014;7/10/2014;;;2014;24;;;;;T-27.Rescisão de Contrato de Trabalho;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195646;Brb Sol 1769/75136;Senise Factoring - Brasilia/Df - Cód. 075136;0;11/9/2014;15:01:12;21694;0;-21694;;;;75136;24;Emilly;1;;1605;7/10/2014;7/10/2014;;;2014;24;;;;;FACTORING - Empréstimo;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195647;LIS/MARCELO/27696;Lis Medicina E Estetica Ltda  - Par. 027696(34/36);0;11/9/2014;15:01:26;2527;0;-2527;;;;27696;24;Emilly;1;;1455;7/10/2014;7/10/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195648;VFB/51689;Valeriano Ferreira Barros Neto - Par. 051689(05-8);0;11/9/2014;15:01:39;1020;0;-1020;;;;51689;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195649;GFS/51697;Gustavo Franco Schaper / Deborah Do  - Par. 051697(05-8);0;11/9/2014;15:01:51;1500;0;-1500;;;;51697;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195650;Agosto/73449;João Correa De Carvalho - Cód. 073449;0;11/9/2014;15:02:04;6319,33;0;-6319,33;;;;73449;24;Emilly;1;;314;7/10/2014;7/10/2014;;;2014;24;;;;;Marista.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195651;Despesa/75538;Marcelo De Moraes Melo - Cód. 075538;0;11/9/2014;15:02:16;1320;0;-1320;;;;75538;24;Emilly;1;;1455;7/10/2014;7/10/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195652;Despesa/75539;Marcelo De Moraes Melo - Cód. 075539;0;11/9/2014;15:02:37;1500;0;-1500;;;;75539;24;Emilly;1;;1455;7/10/2014;7/10/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195653;Agosto/73450;Marcello Salviano Mendonça Lopes - Cód. 073450;0;11/9/2014;15:02:50;22235,3;0;-22235,3;;;;73450;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195654;Agosto/73447;Lethicia Jamille Machado Amorim - Cód. 073447;0;11/9/2014;15:03:06;3000;0;-3000;;;;73447;24;Emilly;1;;314;7/10/2014;7/10/2014;;;2014;24;;;;;Marista.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195655;Agosto /73453;José Mendes De Souza - Cód. 073453;0;11/9/2014;15:03:20;3355;0;-3355;;;;73453;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195661;Agosto/73841;Maria Lúcia Zambon Alves - Cód. 073841;0;11/9/2014;15:05:17;8877,16;0;-8877,16;;;;73841;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195662;Agosto/73842;Marcos Fernandes Sobrinho - Cód. 073842;0;11/9/2014;15:05:31;3159,66;0;-3159,66;;;;73842;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195663;Agosto/73843;Everton De Almeida Menezes - Cód. 073843;0;11/9/2014;15:06:08;16607,87;0;-16607,87;;;;73843;24;Emilly;1;;1546;7/10/2014;7/10/2014;;;2014;24;;;;;Aná.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195664;Agosto/73845;Diego Bernadelli Santos - Cód. 073845;0;11/9/2014;15:06:20;7982,12;0;-7982,12;;;;73845;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195665;Agosto/73846;Ronnie Carlos Lourenço - Cód. 073846;0;11/9/2014;15:06:36;14237,79;0;-14237,79;;;;73846;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195666;Agosto/73267;Mauricio Vieira De Melo - Cód. 073267;0;11/9/2014;15:06:50;2350;0;-2350;;;;73267;24;Emilly;1;;877;7/10/2014;7/10/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195667;Agosto/86263;Edilson Mendes De Sousa  - Cód. 086263;0;11/9/2014;15:07:02;1811,16;0;-1811,16;;;;86263;7;Anapaula;1;;1414;7/10/2014;12/2/2015;;;2014;24;;;;;T-27.Pagamento de salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195668;Agosto/85615;Jean Marquez Fernandes - Cód. 085615;0;11/9/2014;15:07:16;2500;0;-2500;;;;85615;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
177931;00186898;Par.(01-1) 015455/ALINE RIBEIRO CARNEIRO PA - 1ª OU 2ª SÉRI;66;11/9/2014;15:07:51;0;0;66;;;186898;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177932;00186899;Par.(01-1) 015455/ALINE RIBEIRO CARNEIRO PA - 1ª OU 2ª SÉRI;66;11/9/2014;15:07:51;0;0;66;;;186899;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
195669;Agosto/73455;Jean Marquez Fernandes - Cód. 073455;0;11/9/2014;15:07:57;7440;0;-7440;;;;73455;24;Emilly;1;;578;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195670;Julho/Agosto/74750;Folha De Pagamento - Professores Olimpo - Cód. 074750;0;11/9/2014;15:08:13;351,08;0;-351,08;;;;74750;24;Emilly;1;;504;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Aulas extras (CUSTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
195671;WAS/45591;Waldivino Alves Sobrinho - Par. 045591(09-12);0;11/9/2014;15:08:26;2600;0;-2600;;;;45591;24;Emilly;1;;1450;7/10/2014;7/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
177934;00186900;Par.(01-1) 015683/ANGELLE CRISTINE DE CASTR - 1ª OU 2ª SÉRI;66;11/9/2014;15:08:42;0;0;66;;;186900;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177935;00186901;Par.(01-1) 015683/ANGELLE CRISTINE DE CASTR - 1ª OU 2ª SÉRI;66;11/9/2014;15:08:42;0;0;66;;;186901;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177937;00186902;Par.(01-1) 013528/CALEY DE BRITO LACERDA FI - 1ª OU 2ª SÉRI;66;11/9/2014;15:09:15;0;0;66;;;186902;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177938;00186903;Par.(01-1) 013528/CALEY DE BRITO LACERDA FI - 1ª OU 2ª SÉRI;66;11/9/2014;15:09:15;0;0;66;;;186903;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177939;00186904;Par.(01-1) 016262/DANIEL EVANGELISTA DE MIR - 1ª OU 2ª SÉRI;66;11/9/2014;15:09:43;0;0;66;;;186904;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177940;00186905;Par.(01-1) 016262/DANIEL EVANGELISTA DE MIR - 1ª OU 2ª SÉRI;66;11/9/2014;15:09:43;0;0;66;;;186905;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177942;00186906;Par.(01-1) 016385/FLÁVIO ELMIRO COELHO BARB - 1ª OU 2ª SÉRI;66;11/9/2014;15:10:14;0;0;66;;;186906;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177943;00186907;Par.(01-1) 016385/FLÁVIO ELMIRO COELHO BARB - 1ª OU 2ª SÉRI;66;11/9/2014;15:10:14;0;0;66;;;186907;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177944;00186908;Par.(01-1) 015698/GABRIELA BRANQUINHO TOLED - 1ª OU 2ª SÉRI;66;11/9/2014;15:10:48;0;0;66;;;186908;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177945;00186909;Par.(01-1) 015698/GABRIELA BRANQUINHO TOLED - 1ª OU 2ª SÉRI;66;11/9/2014;15:10:48;0;0;66;;;186909;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177946;00186910;Par.(01-1) 013454/GUILHERME PETERNELLA FRAN - 1ª OU 2ª SÉRI;66;11/9/2014;15:11:19;0;0;66;;;186910;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177947;00186911;Par.(01-1) 013454/GUILHERME PETERNELLA FRAN - 1ª OU 2ª SÉRI;66;11/9/2014;15:11:19;0;0;66;;;186911;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177948;00186912;Par.(01-1) 013763/HOMERO SILVA NETO - 1ª OU 2ª SÉRI;66;11/9/2014;15:13:06;0;0;66;;;186912;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177949;00186913;Par.(01-1) 013763/HOMERO SILVA NETO - 1ª OU 2ª SÉRI;66;11/9/2014;15:13:07;0;0;66;;;186913;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177950;00186914;Par.(01-1) 013794/IGOR ALMEIDA CABRAL - 1ª OU 2ª SÉRI;66;11/9/2014;15:13:38;0;0;66;;;186914;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177951;00186915;Par.(01-1) 013794/IGOR ALMEIDA CABRAL - 1ª OU 2ª SÉRI;66;11/9/2014;15:13:38;0;0;66;;;186915;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
193608;Extrato/87813;Mercantil Do Brasil - Cód. 087813;0;11/9/2014;15:17:03;1127;0;-1127;;;;87813;24;Emilly;1;;569;3/10/2014;3/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
193610;Agosto/87049;Folha De Pagamento - Professores Uberlân - Cód. 087049;0;11/9/2014;15:17:19;1890;0;-1890;;;;87049;24;Emilly;1;;1532;3/10/2014;3/10/2014;;;2014;24;;;;;Uber.Salário;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
177955;00186916;Par.(01-1) 013778/JOÃO MARCOS FREITAS BELLI - 1ª OU 2ª SÉRI;66;11/9/2014;15:17:20;0;0;66;;;186916;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177956;00186917;Par.(01-1) 013778/JOÃO MARCOS FREITAS BELLI - 1ª OU 2ª SÉRI;66;11/9/2014;15:17:20;0;0;66;;;186917;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
193612;Agosto/87053;Folha De Pagamento - Professores Uberlân - Cód. 087053;0;11/9/2014;15:17:37;2520;0;-2520;;;;87053;24;Emilly;1;;1532;3/10/2014;3/10/2014;;;2014;24;;;;;Uber.Salário;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
193614;Agosto/84704;Marcelo Cardoso Pedrosa - Cód. 084704;0;11/9/2014;15:17:52;2705,32;0;-2705,32;;;;84704;24;Emilly;1;;1546;3/10/2014;3/10/2014;;;2014;24;;;;;Aná.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
177957;00186918;Par.(01-1) 013700/JONATHAS ROCHA LIMIRIO SA - 1ª OU 2ª SÉRI;66;11/9/2014;15:18:05;0;0;66;;;186918;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177958;00186919;Par.(01-1) 013700/JONATHAS ROCHA LIMIRIO SA - 1ª OU 2ª SÉRI;66;11/9/2014;15:18:05;0;0;66;;;186919;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177959;00186920;Par.(01-1) 013571/RAFAEL RODRIGUES PIMENTEL - 1ª OU 2ª SÉRI;66;11/9/2014;15:18:44;0;0;66;;;186920;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177960;00186921;Par.(01-1) 013571/RAFAEL RODRIGUES PIMENTEL - 1ª OU 2ª SÉRI;66;11/9/2014;15:18:44;0;0;66;;;186921;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177961;00186922;Par.(01-1) 015485/RAFAELA NEVES CESAR FERNA - 1ª OU 2ª SÉRI;66;11/9/2014;15:19:39;0;0;66;;;186922;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177962;00186923;Par.(01-1) 015485/RAFAELA NEVES CESAR FERNA - 1ª OU 2ª SÉRI;66;11/9/2014;15:19:39;0;0;66;;;186923;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177963;00186924;Par.(01-1) 015337/ROBSON PIERRE PACIFICO AL - 1ª OU 2ª SÉRI;66;11/9/2014;15:20:25;0;0;66;;;186924;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177964;00186925;Par.(01-1) 015337/ROBSON PIERRE PACIFICO AL - 1ª OU 2ª SÉRI;66;11/9/2014;15:20:25;0;0;66;;;186925;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
193631;Extrato/87814;Mercantil Do Brasil - Cód. 087814;0;11/9/2014;15:20:45;63,83;0;-63,83;;;;87814;24;Emilly;1;;575;3/10/2014;3/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
177965;00186926;Par.(01-1) 013898/STEFANNY KAROLLINE FERREI - 1ª OU 2ª SÉRI;66;11/9/2014;15:21:19;0;0;66;;;186926;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177966;00186927;Par.(01-1) 013898/STEFANNY KAROLLINE FERREI - 1ª OU 2ª SÉRI;66;11/9/2014;15:21:19;0;0;66;;;186927;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
177967;00186928;Par.(01-1) 016181/THAYSSA SAHIUM CECILIO GI - 1ª OU 2ª SÉRI;66;11/9/2014;15:21:57;0;0;66;;;186928;;24;Emilly;1;;1385;16/9/2014;16/9/2014;;;2014;24;;;;;Taxa Prova Substitutiva;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
